1661304828,27.63623,21.34229,0.28871,0.76510,0.00744,-0.00379,-0.64386,1.56746,0.25757,0.04259,
1661304828,27.79379,21.36813,0.29021,0.76448,0.00627,-0.00407,-0.64460,1.57504,0.24983,0.01333,
1661304828,27.96093,21.39626,0.29178,0.76393,0.00744,-0.00331,-0.64525,1.59132,0.21292,0.02367,
1661304829,28.12083,21.42107,0.29275,0.76272,0.00666,-0.00330,-0.64669,1.62631,0.27843,-0.00429,
1661304829,28.27919,21.44836,0.29626,0.76232,0.00650,-0.00583,-0.64715,1.64942,0.22660,0.02516,
1661304829,28.45018,21.47564,0.29714,0.76152,0.00801,-0.00569,-0.64806,1.67337,0.26563,0.00965,
1661304829,28.62156,21.50289,0.29954,0.76094,0.00744,-0.00516,-0.64876,1.70937,0.22435,0.01055,
1661304829,28.79084,21.52616,0.30037,0.75987,0.00830,-0.00611,-0.64999,1.72484,0.28520,0.00393,
1661304829,28.96155,21.55132,0.30467,0.75960,0.00713,-0.00548,-0.65032,1.66116,0.23601,0.00858,
1661304829,29.13254,21.58150,0.30768,0.75855,0.00709,-0.00630,-0.65155,1.66068,0.22713,0.01510,
1661304829,29.29594,21.60258,0.30906,0.75729,0.00644,-0.00652,-0.65301,1.64692,0.22196,0.00763,
1661304829,29.45702,21.62262,0.31028,0.75668,0.00801,-0.00676,-0.65370,1.63055,0.17155,-0.00521,
1661304830,29.62551,21.65161,0.31129,0.75475,0.00529,-0.00627,-0.65596,1.58784,0.23194,0.00798,
1661304830,29.78470,21.66824,0.31354,0.75312,0.00479,-0.00509,-0.65785,1.58815,0.15513,0.03658,
1661304830,29.94326,21.68575,0.31510,0.75080,0.00525,-0.00681,-0.66047,1.62361,0.22126,0.01793,
1661304830,30.10668,21.70811,0.31622,0.74871,0.00446,-0.00745,-0.66284,1.61087,0.13504,0.03592,
1661304830,30.26953,21.71799,0.31819,0.74572,0.00622,-0.00643,-0.66620,1.65862,0.14318,0.01979,
1661304830,30.44179,21.73520,0.31963,0.74244,0.00507,-0.00734,-0.66985,1.71209,0.12754,0.01590,
1661304830,30.61773,21.74635,0.32023,0.73872,0.00582,-0.00715,-0.67395,1.71855,0.11229,0.00352,
1661304830,30.79202,21.76039,0.32305,0.73560,0.00439,-0.00807,-0.67736,1.71610,0.13314,0.00247,
1661304830,30.96291,21.76635,0.32666,0.73263,0.00616,-0.00812,-0.68055,1.69284,0.06598,0.00934,
1661304830,31.12941,21.77400,0.32719,0.72973,0.00444,-0.00713,-0.68368,1.70585,0.05818,-0.01918,
1661304830,31.29260,21.77724,0.32911,0.72854,0.00642,-0.00661,-0.68495,1.71874,0.09525,-0.02367,
1661304831,31.46105,21.79087,0.32985,0.72788,0.00410,-0.00707,-0.68565,1.69990,0.12419,-0.02595,
1661304831,31.62709,21.79754,0.33232,0.72795,0.00492,-0.00522,-0.68559,1.61875,0.07001,0.01825,
1661304831,31.78803,21.80765,0.33462,0.72722,0.00496,-0.00661,-0.68636,1.62584,0.12537,0.02375,
1661304831,31.94926,21.81605,0.33588,0.72752,0.00533,-0.00523,-0.68605,1.58703,0.06687,0.02681,
1661304831,32.10395,21.82981,0.33866,0.72772,0.00569,-0.00838,-0.68580,1.51586,0.19597,0.00506,
1661304831,32.25377,21.84064,0.34104,0.72825,0.00462,-0.00808,-0.68525,1.49513,0.07601,0.00822,
1661304831,32.39148,21.84693,0.34306,0.72847,0.00632,-0.00788,-0.68500,1.46997,0.09965,0.01975,
1661304831,32.52093,21.85034,0.34807,0.72916,0.00821,-0.00850,-0.68424,1.50394,0.09689,0.00499,
1661304831,32.66820,21.86117,0.35072,0.72979,0.00801,-0.00846,-0.68358,1.47054,0.13065,0.01428,
1661304832,32.80836,21.87172,0.35338,0.73029,0.00714,-0.00799,-0.68306,1.46369,0.08710,0.01607,
1661304832,32.94024,21.87856,0.35537,0.73074,0.00791,-0.00733,-0.68258,1.45976,0.10428,-0.00646,
1661304832,33.08161,21.89114,0.35788,0.73125,0.00712,-0.00762,-0.68203,1.43884,0.12280,0.00562,
1661304832,33.20208,21.89678,0.36161,0.73160,0.00697,-0.00718,-0.68166,1.47365,0.11982,0.00802,
1661304832,33.35002,21.91049,0.36327,0.73177,0.00570,-0.00820,-0.68148,1.48752,0.10833,0.02677,
1661304832,33.48958,21.91653,0.36655,0.73236,0.00802,-0.00731,-0.68083,1.46518,0.09167,0.00377,
1661304832,33.63416,21.93132,0.36846,0.73261,0.00579,-0.00826,-0.68057,1.49758,0.17248,0.00406,
1661304832,33.78437,21.94107,0.37040,0.73337,0.00584,-0.00728,-0.67977,1.52067,0.11128,0.01570,
1661304832,33.88699,21.94779,0.37032,0.73382,0.00448,-0.00793,-0.67928,1.53163,0.16568,0.01204,
1661304832,34.04271,21.96035,0.37223,0.73454,0.00455,-0.00656,-0.67852,1.48745,0.06543,0.05157,
1661304832,34.18775,21.97105,0.37515,0.73461,0.00601,-0.00719,-0.67842,1.51994,0.14786,0.02927,
1661304833,34.33877,21.98475,0.37817,0.73523,0.00723,-0.00891,-0.67772,1.52526,0.13237,0.02891,
1661304833,34.44725,21.99563,0.37999,0.73584,0.00636,-0.01081,-0.67704,1.47584,0.17284,0.05638,
1661304833,34.60223,22.00538,0.38332,0.73649,0.00805,-0.00978,-0.67633,1.53862,0.07967,0.03948,
1661304833,34.75642,22.01639,0.38533,0.73717,0.00892,-0.00882,-0.67559,1.55121,0.15489,0.05111,
1661304833,34.91419,22.03118,0.38705,0.73742,0.00822,-0.00840,-0.67533,1.55335,0.14112,0.02984,
1661304833,35.03624,22.04294,0.38801,0.73808,0.00689,-0.00883,-0.67462,1.62266,0.15430,0.01483,
1661304833,35.20053,22.05476,0.39117,0.73872,0.00861,-0.00895,-0.67390,1.66280,0.14848,0.00262,
1661304833,35.37189,22.06942,0.39351,0.73993,0.00731,-0.00683,-0.67261,1.73595,0.13231,0.01432,
1661304833,35.54461,22.08716,0.39667,0.74049,0.00882,-0.00862,-0.67196,1.79938,0.17433,0.02184,
1661304834,35.70655,22.10412,0.39886,0.74100,0.00709,-0.00963,-0.67140,1.77701,0.20297,0.04077,
1661304834,35.87933,22.12137,0.40127,0.74143,0.00686,-0.00960,-0.67093,1.77149,0.17127,0.00981,
1661304834,36.05170,22.13864,0.40481,0.74248,0.00689,-0.00897,-0.66978,1.70569,0.18067,0.03955,
1661304834,36.22146,22.15585,0.40794,0.74265,0.00623,-0.00896,-0.66960,1.68026,0.20734,0.02013,
1661304834,36.39052,22.17494,0.41181,0.74350,0.00653,-0.00959,-0.66864,1.65233,0.14319,0.04728,
1661304834,36.55958,22.18878,0.41339,0.74324,0.00873,-0.00913,-0.66890,1.72229,0.16115,0.02239,
1661304834,36.72966,22.20696,0.41539,0.74346,0.00830,-0.00840,-0.66868,1.71752,0.17392,0.02975,
1661304834,36.89932,22.22192,0.41826,0.74283,0.00961,-0.00881,-0.66935,1.72002,0.18719,0.02915,
1661304834,37.06830,22.23496,0.42163,0.74320,0.00807,-0.00788,-0.66897,1.67810,0.16874,0.02382,
1661304834,37.24204,22.24828,0.42394,0.74176,0.00872,-0.00876,-0.67056,1.75283,0.12094,0.01268,
1661304834,37.42182,22.26077,0.42544,0.73957,0.00658,-0.00763,-0.67300,1.74133,0.10551,0.00826,
1661304835,37.59314,22.26970,0.42825,0.73706,0.00775,-0.00794,-0.67574,1.75670,0.11116,-0.02064,
1661304835,37.76705,22.27609,0.42975,0.73440,0.00731,-0.00925,-0.67862,1.65198,0.05446,0.04181,
1661304835,37.93456,22.27792,0.43258,0.73038,0.00813,-0.00763,-0.68295,1.68457,0.04495,0.01924,
1661304835,38.09788,22.28457,0.43551,0.72656,0.00723,-0.00922,-0.68701,1.61529,0.01945,0.05759,
1661304835,38.26018,22.28263,0.43646,0.72310,0.00802,-0.00909,-0.69064,1.60476,0.01721,0.04703,
1661304835,38.41975,22.28386,0.43830,0.72001,0.00715,-0.00774,-0.69388,1.57744,-0.02217,0.02835,
1661304835,38.57629,22.28049,0.44138,0.71819,0.00931,-0.00812,-0.69573,1.56896,0.05802,0.00661,
1661304835,38.73106,22.28611,0.44408,0.71766,0.00760,-0.00819,-0.69630,1.56737,0.04456,0.00401,
1661304835,38.88501,22.28884,0.44787,0.71839,0.00888,-0.00828,-0.69553,1.59836,0.03139,0.00174,
1661304836,39.03803,22.29364,0.45012,0.71862,0.00987,-0.00904,-0.69528,1.68135,0.04981,0.01065,
1661304836,39.20206,22.29943,0.45363,0.71910,0.00962,-0.01000,-0.69476,1.63510,0.07555,0.00876,
1661304836,39.36188,22.30274,0.45603,0.71931,0.00874,-0.00882,-0.69457,1.63894,0.02364,0.01427,
1661304836,39.52230,22.30786,0.45909,0.72017,0.00857,-0.00830,-0.69370,1.60172,0.06684,0.05614,
1661304836,39.68261,22.31324,0.46146,0.72054,0.00763,-0.00789,-0.69332,1.61678,0.04808,0.04926,
1661304836,39.82071,22.31980,0.46420,0.72145,0.00891,-0.00892,-0.69236,1.55416,0.06959,0.08021,
1661304836,39.98209,22.32449,0.46679,0.72181,0.00923,-0.00809,-0.69198,1.53811,0.06431,0.05766,
1661304836,40.13893,22.33256,0.46865,0.72178,0.00717,-0.00838,-0.69204,1.53251,0.06668,0.07653,
1661304836,40.29189,22.33636,0.47190,0.72247,0.00963,-0.00860,-0.69128,1.55671,0.02072,0.04552,
1661304836,40.43325,22.34486,0.47626,0.72245,0.00810,-0.00943,-0.69131,1.57525,0.11056,0.06096,
1661304836,40.59888,22.35162,0.48046,0.72365,0.00949,-0.00946,-0.69003,1.61496,0.01998,0.04565,
1661304837,40.76686,22.35756,0.48196,0.72422,0.00893,-0.00818,-0.68946,1.70802,0.10525,0.01878,
1661304837,40.93133,22.36742,0.48503,0.72491,0.00877,-0.00966,-0.68872,1.64318,0.05602,0.00195,
1661304837,41.08211,22.37673,0.48573,0.72499,0.00699,-0.00857,-0.68867,1.63873,0.12115,-0.00225,
1661304837,41.24292,22.38593,0.48809,0.72597,0.00685,-0.00866,-0.68764,1.57005,0.07263,0.02227,
1661304837,41.40025,22.39521,0.49062,0.72674,0.00531,-0.00858,-0.68684,1.60148,0.10417,0.02209,
1661304837,41.55320,22.40374,0.49322,0.72738,0.00645,-0.00927,-0.68614,1.54192,0.02892,0.03527,
1661304837,41.70291,22.40967,0.49699,0.72799,0.00785,-0.00946,-0.68548,1.49677,0.12238,0.03443,
1661304837,41.85499,22.41913,0.49885,0.72862,0.00721,-0.00895,-0.68482,1.50699,0.05034,0.01462,
1661304837,42.00576,22.42781,0.50025,0.72873,0.00724,-0.00919,-0.68470,1.49803,0.11007,0.02154,
1661304838,42.15648,22.43525,0.50333,0.72940,0.00771,-0.00873,-0.68399,1.53350,0.06259,0.01752,
1661304838,42.31280,22.44634,0.50770,0.73047,0.00849,-0.00982,-0.68282,1.54076,0.14533,0.00856,
1661304838,42.48454,22.45964,0.51228,0.73065,0.00946,-0.01071,-0.68260,1.54201,0.06638,0.02331,
1661304838,42.64106,22.46862,0.51537,0.73132,0.01026,-0.01024,-0.68188,1.55694,0.12008,0.03608,
1661304838,42.80390,22.48114,0.51642,0.73198,0.00861,-0.00966,-0.68121,1.59845,0.10611,0.02733,
1661304838,42.95950,22.49373,0.51914,0.73205,0.00625,-0.00896,-0.68117,1.51819,0.10549,0.09095,
1661304838,43.14259,22.50551,0.52357,0.73257,0.00671,-0.00779,-0.68061,1.56607,0.10567,0.05091,
1661304838,43.30457,22.51551,0.52580,0.73234,0.00618,-0.00830,-0.68086,1.57715,0.09018,0.05084,
1661304838,43.45990,22.52777,0.52813,0.73295,0.00725,-0.00937,-0.68018,1.59563,0.08711,0.01826,
1661304838,43.62001,22.53948,0.52897,0.73294,0.00643,-0.00845,-0.68021,1.60691,0.14037,0.00990,
1661304838,43.77968,22.54877,0.53344,0.73353,0.00822,-0.00937,-0.67954,1.58857,0.06115,0.01527,
1661304839,43.96463,22.56038,0.53698,0.73383,0.00777,-0.00775,-0.67925,1.59435,0.17413,0.00490,
1661304839,44.12168,22.57558,0.54038,0.73416,0.00705,-0.01021,-0.67886,1.56650,0.09649,0.02654,
1661304839,44.28177,22.58480,0.54245,0.73419,0.00848,-0.01020,-0.67881,1.61459,0.11253,0.00252,
1661304839,44.43587,22.59615,0.54430,0.73437,0.00710,-0.00804,-0.67866,1.53538,0.11949,0.07073,
1661304839,44.59773,22.60880,0.54672,0.73445,0.00668,-0.00882,-0.67857,1.63896,0.12948,0.05195,
1661304839,44.77341,22.61974,0.55226,0.73505,0.00627,-0.00651,-0.67795,1.62042,0.09861,0.08968,
1661304839,44.92600,22.63070,0.55547,0.73557,0.00848,-0.00667,-0.67736,1.59865,0.10482,0.04336,
1661304839,45.08366,22.64316,0.55831,0.73603,0.00852,-0.00695,-0.67686,1.57469,0.16132,0.04224,
1661304839,45.23995,22.65614,0.56147,0.73641,0.00951,-0.00761,-0.67643,1.56647,0.08209,0.01020,
1661304840,45.39856,22.66801,0.56409,0.73661,0.00940,-0.00756,-0.67621,1.55466,0.14571,-0.00027,
1661304840,45.54203,22.68110,0.56634,0.73746,0.01004,-0.00742,-0.67527,1.53279,0.05841,0.01947,
1661304840,45.68989,22.69402,0.56942,0.73708,0.00867,-0.00759,-0.67571,1.48901,0.17319,0.04456,
1661304840,45.83881,22.70656,0.57319,0.73753,0.00862,-0.00875,-0.67521,1.49597,0.09710,0.00474,
1661304840,45.98947,22.71865,0.57519,0.73713,0.00742,-0.00887,-0.67566,1.46225,0.14367,0.01656,
1661304840,46.14149,22.73108,0.57916,0.73758,0.00792,-0.00992,-0.67514,1.49306,0.08216,0.01932,
1661304840,46.28495,22.74436,0.58097,0.73706,0.00805,-0.01148,-0.67568,1.48387,0.17306,0.02099,
1661304840,46.43104,22.75632,0.58227,0.73664,0.00569,-0.01016,-0.67618,1.44198,0.05461,0.02765,
1661304840,46.57805,22.76467,0.58544,0.73652,0.00825,-0.01017,-0.67629,1.48669,0.10400,0.01847,
1661304840,46.73247,22.77790,0.58723,0.73648,0.00719,-0.01011,-0.67634,1.52575,0.07410,-0.00440,
1661304840,46.88254,22.78543,0.59064,0.73640,0.00806,-0.00939,-0.67643,1.53573,0.12239,0.01814,
1661304841,47.05868,22.79848,0.59399,0.73646,0.00791,-0.00864,-0.67638,1.61081,0.11268,0.01170,
1661304841,47.22127,22.80895,0.59788,0.73611,0.00860,-0.00905,-0.67675,1.59576,0.07683,0.01860,
1661304841,47.37695,22.81477,0.60038,0.73532,0.00948,-0.00763,-0.67761,1.59842,0.09343,0.04353,
1661304841,47.54061,22.82719,0.60313,0.73390,0.00787,-0.00752,-0.67917,1.63795,0.11646,0.03517,
1661304841,47.70956,22.83861,0.60633,0.73257,0.00811,-0.00888,-0.68059,1.67286,0.09667,0.02258,
1661304841,47.87268,22.84599,0.61038,0.73215,0.00968,-0.00960,-0.68101,1.59887,0.07535,0.01472,
1661304841,48.03288,22.85412,0.61312,0.73124,0.00865,-0.00839,-0.68201,1.58303,0.08642,0.01944,
1661304841,48.19291,22.86494,0.61539,0.73081,0.00820,-0.00794,-0.68249,1.59829,0.08839,0.01960,
1661304841,48.34281,22.87353,0.61569,0.73023,0.00854,-0.00809,-0.68310,1.58586,0.10576,0.01902,
1661304842,48.49586,22.88157,0.61755,0.73002,0.00735,-0.00735,-0.68334,1.52134,0.03567,0.04187,
1661304842,48.64652,22.88831,0.62168,0.72972,0.00854,-0.00686,-0.68366,1.50548,0.08495,0.03756,
1661304842,48.80099,22.89899,0.62378,0.72972,0.00782,-0.00744,-0.68366,1.50347,0.10933,0.01928,
1661304842,48.95494,22.90615,0.62599,0.72965,0.00893,-0.00776,-0.68371,1.45233,0.03998,0.00512,
1661304842,49.09733,22.91337,0.62863,0.72935,0.00869,-0.00806,-0.68404,1.41553,0.10884,0.01522,
1661304842,49.23448,22.91866,0.63152,0.72940,0.00862,-0.00594,-0.68400,1.34594,0.03700,0.04988,
1661304842,49.37626,22.92787,0.63472,0.72869,0.00880,-0.00777,-0.68474,1.35666,0.12493,0.03959,
1661304842,49.52627,22.93758,0.63836,0.72861,0.00747,-0.00826,-0.68484,1.35599,0.01142,0.03881,
1661304842,49.66184,22.94265,0.64063,0.72839,0.00810,-0.00864,-0.68506,1.37217,0.09786,0.02701,
1661304842,49.79887,22.94841,0.64239,0.72808,0.00865,-0.00869,-0.68539,1.34497,0.02861,0.02400,
1661304842,49.93132,22.95326,0.64540,0.72773,0.00858,-0.00783,-0.68577,1.33393,0.06543,0.03479,
1661304843,50.06890,22.96118,0.64857,0.72768,0.00837,-0.00796,-0.68582,1.32408,0.05095,0.04491,
1661304843,50.17990,22.96649,0.64579,0.72719,0.00871,-0.00896,-0.68632,1.31874,0.07772,0.03232,
1661304843,50.31341,22.97072,0.64837,0.72680,0.00995,-0.00925,-0.68671,1.34614,0.04258,-0.00018,
1661304843,50.45510,22.97659,0.65051,0.72656,0.01022,-0.00936,-0.68697,1.43035,0.07407,0.01516,
1661304843,50.60287,22.98393,0.65373,0.72653,0.00950,-0.00927,-0.68701,1.48062,0.07002,0.05447,
1661304843,50.76259,22.98867,0.65624,0.72641,0.00966,-0.00851,-0.68714,1.58549,0.05743,0.00460,
1661304843,50.93968,23.00113,0.65887,0.72645,0.00784,-0.00785,-0.68713,1.54675,0.08813,0.02779,
1661304843,51.08752,23.00588,0.66307,0.72620,0.00939,-0.00836,-0.68737,1.54318,0.05765,0.02623,
1661304843,51.24043,23.01320,0.66507,0.72580,0.00813,-0.00848,-0.68780,1.54042,0.06131,0.01342,
1661304844,51.38906,23.01864,0.66753,0.72534,0.00886,-0.00901,-0.68828,1.47092,0.10576,0.00842,
1661304844,51.55734,23.03113,0.66957,0.72492,0.00626,-0.00921,-0.68875,1.46670,0.05597,0.00944,
1661304844,51.70327,23.03246,0.67011,0.72482,0.00638,-0.00678,-0.68887,1.47177,0.06895,0.00742,
1661304844,51.84849,23.03971,0.67162,0.72475,0.00527,-0.00694,-0.68895,1.51745,0.03757,0.03010,
1661304844,52.04063,23.04829,0.67713,0.72454,0.00637,-0.00673,-0.68917,1.58081,0.08878,0.02750,
1661304844,52.19895,23.05732,0.68196,0.72458,0.00692,-0.00874,-0.68910,1.56578,0.03736,0.02530,
1661304844,52.35702,23.06261,0.68460,0.72424,0.00760,-0.00953,-0.68944,1.58270,0.09755,0.02073,
1661304844,52.51166,23.07168,0.68881,0.72428,0.00775,-0.01136,-0.68937,1.51948,0.04932,0.05802,
1661304844,52.66531,23.07596,0.69059,0.72378,0.00717,-0.01092,-0.68991,1.53244,0.08961,0.04859,
1661304844,52.82612,23.08600,0.69145,0.72351,0.00549,-0.01110,-0.69020,1.45406,0.03851,0.05496,
1661304844,52.97317,23.08949,0.69441,0.72311,0.00583,-0.01082,-0.69062,1.47414,0.07781,0.05193,
1661304845,53.12406,23.09705,0.69677,0.72260,0.00414,-0.01130,-0.69116,1.53877,0.03060,0.01351,
1661304845,53.28299,23.09920,0.69799,0.72287,0.00578,-0.01149,-0.69087,1.62767,0.04286,-0.00961,
1661304845,53.44186,23.10546,0.69974,0.72250,0.00475,-0.01178,-0.69125,1.63243,0.06130,0.00757,
1661304845,53.60308,23.10984,0.70258,0.72256,0.00427,-0.01043,-0.69122,1.58370,0.02618,0.03101,
1661304845,53.75918,23.11299,0.70494,0.72215,0.00505,-0.01047,-0.69164,1.56078,0.06372,0.02567,
1661304845,53.91222,23.11967,0.70573,0.72234,0.00426,-0.01119,-0.69143,1.52147,0.06227,0.01694,
1661304845,54.06481,23.12449,0.70836,0.72208,0.00496,-0.01094,-0.69170,1.48391,0.04541,0.01249,
1661304845,54.21200,23.13082,0.70993,0.72134,0.00293,-0.01054,-0.69249,1.40627,0.03865,0.03162,
1661304845,54.35043,23.13215,0.71179,0.72112,0.00414,-0.00985,-0.69273,1.35439,0.02952,0.01803,
1661304846,54.47889,23.13943,0.70922,0.72037,0.00241,-0.01010,-0.69351,1.30654,0.03601,0.01221,
1661304846,54.60369,23.14123,0.71301,0.72063,0.00477,-0.01160,-0.69321,1.26145,0.01392,-0.00072,
1661304846,54.72700,23.14509,0.71552,0.72056,0.00524,-0.01233,-0.69326,1.23282,0.01945,0.00597,
1661304846,54.84856,23.14740,0.71779,0.72015,0.00523,-0.01167,-0.69370,1.19531,0.02804,0.03632,
1661304846,54.97313,23.15100,0.72069,0.71946,0.00564,-0.01338,-0.69438,1.26159,0.01128,0.02244,
1661304846,55.11480,23.15161,0.72171,0.71974,0.00767,-0.01286,-0.69409,1.38285,0.02025,0.00727,
1661304846,55.25592,23.15853,0.72489,0.71939,0.00534,-0.01295,-0.69446,1.39685,0.05257,0.03043,
1661304846,55.39193,23.16007,0.72654,0.71928,0.00550,-0.01053,-0.69462,1.41571,-0.00916,0.02663,
1661304846,55.53940,23.16390,0.72806,0.71855,0.00475,-0.01084,-0.69537,1.51113,0.07495,-0.01046,
1661304846,55.69592,23.17078,0.73058,0.71851,0.00501,-0.01294,-0.69538,1.53003,0.00005,-0.01546,
1661304846,55.83876,23.17052,0.73370,0.71834,0.00517,-0.01183,-0.69557,1.51952,0.04888,0.00850,
1661304847,55.98376,23.17402,0.73661,0.71808,0.00617,-0.01260,-0.69582,1.47244,-0.01662,0.02781,
1661304847,56.14804,23.17565,0.73938,0.71691,0.00729,-0.01236,-0.69701,1.47178,0.04232,0.03072,
1661304847,56.30122,23.17356,0.73984,0.71420,0.00447,-0.01001,-0.69986,1.52410,-0.05666,0.00886,
1661304847,56.45364,23.17003,0.74327,0.71137,0.00563,-0.01052,-0.70272,1.55421,-0.01767,0.00968,
1661304847,56.61351,23.16592,0.74584,0.70906,0.00682,-0.01077,-0.70503,1.52658,-0.04813,-0.00127,
1661304847,56.76175,23.16115,0.74859,0.70561,0.00617,-0.01135,-0.70848,1.50878,-0.07928,-0.00093,
1661304847,56.90601,23.15188,0.75136,0.70266,0.00861,-0.01216,-0.71137,1.47582,-0.09836,0.00862,
1661304847,57.04975,23.14184,0.75045,0.69901,0.00740,-0.01046,-0.71499,1.43578,-0.10684,0.02695,
1661304847,57.19779,23.13144,0.75229,0.69509,0.00645,-0.01059,-0.71882,1.43740,-0.06690,0.04246,
1661304848,57.34791,23.12076,0.75424,0.69084,0.00477,-0.01048,-0.72292,1.45915,-0.16736,0.04987,
1661304848,57.50104,23.10775,0.75501,0.68724,0.00519,-0.01181,-0.72632,1.48458,-0.11353,0.03858,
1661304848,57.65541,23.09266,0.75614,0.68405,0.00434,-0.01106,-0.72934,1.56978,-0.17013,0.00889,
1661304848,57.80489,23.07711,0.75857,0.68154,0.00501,-0.01230,-0.73166,1.59346,-0.15267,0.00559,
1661304848,57.96794,23.05843,0.75911,0.67935,0.00506,-0.00975,-0.73373,1.56588,-0.18468,0.01745,
1661304848,58.12616,23.04355,0.76209,0.67626,0.00443,-0.01153,-0.73656,1.58601,-0.17212,0.01574,
1661304848,58.28306,23.02693,0.76430,0.67435,0.00428,-0.01256,-0.73829,1.57459,-0.17306,0.00588,
1661304848,58.43993,23.01162,0.76533,0.67373,0.00482,-0.01283,-0.73885,1.50218,-0.16923,0.01906,
1661304848,58.59452,22.99683,0.76870,0.67329,0.00421,-0.01261,-0.73926,1.48218,-0.16438,0.01325,
1661304848,58.74543,22.98013,0.77098,0.67253,0.00442,-0.01247,-0.73995,1.49074,-0.15236,0.01805,
1661304848,58.89229,22.96520,0.77209,0.67160,0.00336,-0.01287,-0.74079,1.45297,-0.13735,0.02920,
1661304849,59.03970,22.94735,0.77275,0.67162,0.00494,-0.01182,-0.74079,1.48705,-0.17102,-0.01108,
1661304849,59.18826,22.93563,0.77558,0.67194,0.00409,-0.01258,-0.74049,1.47064,-0.16420,-0.00633,
1661304849,59.33459,22.91938,0.77700,0.67245,0.00407,-0.01191,-0.74004,1.51888,-0.14488,-0.03842,
1661304849,59.47778,22.90694,0.77949,0.67330,0.00415,-0.01273,-0.73925,1.47473,-0.17226,0.00134,
1661304849,59.62774,22.89109,0.77908,0.67372,0.00479,-0.01167,-0.73888,1.46473,-0.13139,-0.00262,
1661304849,59.77812,22.87927,0.78084,0.67403,0.00348,-0.01121,-0.73861,1.46465,-0.14160,0.00712,
1661304849,59.92391,22.86449,0.78291,0.67403,0.00369,-0.01188,-0.73860,1.48433,-0.10117,0.01287,
1661304849,60.07772,22.85436,0.78376,0.67440,0.00213,-0.01180,-0.73827,1.47644,-0.18976,0.03240,
1661304849,60.22688,22.83735,0.78644,0.67501,0.00495,-0.01197,-0.73769,1.50610,-0.12860,0.02348,
1661304850,60.37528,22.82694,0.78880,0.67538,0.00423,-0.01311,-0.73734,1.47732,-0.14084,0.02240,
1661304850,60.53255,22.81571,0.78942,0.67591,0.00479,-0.01214,-0.73687,1.49668,-0.13601,0.01787,
1661304850,60.68317,22.80270,0.79144,0.67654,0.00518,-0.01237,-0.73628,1.52537,-0.15944,0.01155,
1661304850,60.83551,22.78662,0.79429,0.67633,0.00642,-0.01199,-0.73647,1.55863,-0.12773,0.03952,
1661304850,61.00283,22.77787,0.79798,0.67671,0.00608,-0.01317,-0.73611,1.54389,-0.12535,0.04700,
1661304850,61.15713,22.76497,0.80036,0.67735,0.00510,-0.01321,-0.73553,1.52658,-0.11086,0.06811,
1661304850,61.30887,22.75136,0.80332,0.67804,0.00607,-0.01312,-0.73488,1.50575,-0.14947,0.04715,
1661304850,61.45973,22.73636,0.80589,0.67871,0.00603,-0.01157,-0.73429,1.47910,-0.10305,0.03870,
1661304850,61.60636,22.72794,0.80707,0.67917,0.00597,-0.01207,-0.73386,1.42038,-0.12509,0.04599,
1661304850,61.75235,22.71744,0.80822,0.67957,0.00503,-0.01189,-0.73350,1.46969,-0.11048,-0.00088,
1661304850,61.89251,22.70601,0.81070,0.68001,0.00557,-0.01205,-0.73308,1.39574,-0.09277,0.02932,
1661304851,62.03654,22.69678,0.81288,0.68039,0.00496,-0.01126,-0.73275,1.38835,-0.12145,0.01790,
1661304851,62.17213,22.68590,0.81491,0.68086,0.00532,-0.01034,-0.73232,1.34474,-0.08345,0.04535,
1661304851,62.30677,22.67586,0.81752,0.68088,0.00555,-0.01062,-0.73230,1.32858,-0.10161,0.03246,
1661304851,62.44710,22.66362,0.81751,0.68155,0.00622,-0.01016,-0.73167,1.39597,-0.08699,0.00015,
1661304851,62.58448,22.65311,0.81923,0.68180,0.00653,-0.01074,-0.73143,1.38005,-0.10927,0.00377,
1661304851,62.72526,22.64248,0.82220,0.68241,0.00729,-0.01121,-0.73085,1.37048,-0.09203,0.01876,
1661304851,62.85995,22.63171,0.82464,0.68313,0.00709,-0.00944,-0.73020,1.34620,-0.09110,0.04017,
1661304851,62.99436,22.62373,0.82738,0.68335,0.00630,-0.01030,-0.72999,1.32036,-0.05209,0.01736,
